1628184407.164884000,0.030416000
1628184407.164893000,0.029458000
1628184407.166694000,0.030368000
1628184407.166723000,0.029427000
1628184407.167498000,0.030180000
1628184407.167516000,0.030194000
1628184407.168650000,0.029749000
1628184407.168670000,0.029761000
1628184407.169940000,0.031001000
1628184407.169959000,0.031017000
1628184407.171886000,0.032941000
1628184407.171956000,0.032297000
1628184407.171967000,0.032303000
1628184407.171987000,0.031364000
1628184407.171998000,0.031350000
1628184407.172012000,0.031361000
1628184407.172020000,0.030459000
1628184407.173535000,0.031950000
1628184407.173554000,0.031965000
1628184407.173573000,0.031081000
1628184407.173584000,0.030097000
1628184407.174439000,0.030027000
1628184407.174458000,0.030025000
1628184407.174466000,0.030028000
1628184407.175643000,0.030260000
1628184407.175663000,0.029799000
1628184407.176815000,0.030948000
1628184407.176835000,0.030016000
1628184407.178432000,0.031607000
1628184407.178454000,0.031624000
1628184407.178463000,0.030702000
1628184407.178471000,0.030704000
1628184407.179590000,0.031820000
1628184407.179615000,0.030827000
1628184407.180143000,0.031349000
1628184407.180159000,0.031360000
1628184407.181338000,0.031646000
1628184407.182615000,0.032919000
1628184407.182639000,0.031924000
1628184407.182660000,0.031919000
1628184407.182668000,0.031908000
1628184407.182678000,0.030292000
1628184407.182688000,0.030276000
1628184407.183285000,0.030870000
1628184407.183306000,0.030888000
1628184407.183314000,0.030202000
1628184407.183324000,0.030206000
1628184407.184500000,0.031379000
1628184407.184520000,0.031396000
1628184407.184529000,0.030511000
1628184407.184537000,0.030515000
1628184407.185816000,0.031790000
1628184407.185836000,0.030952000
1628184407.185845000,0.030939000
1628184407.186115000,0.031205000
1628184407.186134000,0.031221000
1628184407.187270000,0.031503000
1628184407.187291000,0.031520000
1628184407.187299000,0.031523000
1628184407.188122000,0.031462000
1628184407.188141000,0.031478000
1628184407.189376000,0.032709000
1628184407.189398000,0.031846000
1628184407.189410000,0.031837000
1628184407.190088000,0.032512000
1628184407.191277000,0.032848000
1628184407.192426000,0.033976000
1628184407.192445000,0.032406000
1628184407.192456000,0.032413000
1628184407.192464000,0.032418000
1628184407.192499000,0.030796000
1628184407.193672000,0.031966000
1628184407.193689000,0.031981000
1628184407.194266000,0.032156000
1628184407.194287000,0.032174000
1628184407.194296000,0.032180000
1628184407.194307000,0.031320000
1628184407.194317000,0.031308000
1628184407.194325000,0.031313000
1628184407.195601000,0.032585000
1628184407.195620000,0.031721000
1628184407.195629000,0.031724000
1628184407.196794000,0.032886000
1628184407.196814000,0.032035000
1628184407.197168000,0.032386000
1628184407.197185000,0.032399000
1628184407.197193000,0.031542000
1628184407.197250000,0.031576000
1628184407.198436000,0.031666000
1628184407.199492000,0.032718000
1628184407.199511000,0.032150000
1628184407.199521000,0.031333000
1628184407.200650000,0.032442000
1628184407.201030000,0.031998000
1628184407.202431000,0.033378000
1628184407.202464000,0.032484000
1628184407.202474000,0.032474000
1628184407.203984000,0.032064000
1628184407.204041000,0.031884000
1628184407.204062000,0.031899000
1628184407.204071000,0.031071000
1628184407.204080000,0.031058000
1628184407.205784000,0.031915000
1628184407.205804000,0.031931000
1628184407.205814000,0.031099000
1628184407.205833000,0.030280000
1628184407.205843000,0.028825000
1628184407.207500000,0.030463000
1628184407.207534000,0.029671000
1628184407.207545000,0.029661000
1628184407.207553000,0.028836000
1628184407.207563000,0.028825000
1628184407.209771000,0.029444000
1628184407.209817000,0.029484000
1628184407.209827000,0.028561000
1628184407.209836000,0.028550000
1628184407.209844000,0.028554000
1628184407.210265000,0.028008000
1628184407.211400000,0.029121000
1628184407.212254000,0.029971000
1628184407.212322000,0.029145000
1628184407.212335000,0.029136000
1628184407.212343000,0.029141000
1628184407.213581000,0.029473000
1628184407.214784000,0.030653000
1628184407.214807000,0.030219000
1628184407.214829000,0.030237000
1628184407.216714000,0.032119000
1628184407.216736000,0.031168000
1628184407.216762000,0.031190000
1628184407.216771000,0.031196000
1628184407.216842000,0.030329000
1628184407.216866000,0.030350000
1628184407.218769000,0.031315000
1628184407.218999000,0.031541000
1628184407.219019000,0.030632000
1628184407.219044000,0.030636000
1628184407.219053000,0.030642000
1628184407.219067000,0.029747000
1628184407.219076000,0.029732000
1628184407.219135000,0.029788000
1628184407.220551000,0.030269000
1628184407.220627000,0.030324000
1628184407.220640000,0.030333000
1628184407.220762000,0.029550000
1628184407.220781000,0.029550000
1628184407.221657000,0.029939000
1628184407.221736000,0.030014000
1628184407.221748000,0.030022000
1628184407.221757000,0.029013000
1628184407.222616000,0.029868000
1628184407.223828000,0.031076000
1628184407.223850000,0.030250000
1628184407.223871000,0.030267000
1628184407.225168000,0.031561000
1628184407.225237000,0.030669000
1628184407.225268000,0.030696000
1628184407.225277000,0.030702000
1628184407.226571000,0.031058000
1628184407.226591000,0.031074000
1628184407.226599000,0.030160000
1628184407.226621000,0.030159000
1628184407.227828000,0.031363000
1628184407.227863000,0.030482000
1628184407.227873000,0.030469000
1628184407.227881000,0.030474000
1628184407.229055000,0.030706000
1628184407.229080000,0.030707000
1628184407.229088000,0.030271000
1628184407.229180000,0.030359000
1628184407.230672000,0.031848000
1628184407.230694000,0.030923000
1628184407.230721000,0.030946000
1628184407.230775000,0.030996000
1628184407.230785000,0.030068000
1628184407.230799000,0.030079000
1628184407.231418000,0.030694000
1628184407.231439000,0.029768000
1628184407.231461000,0.029786000
1628184407.231470000,0.029792000
1628184407.232584000,0.029965000
1628184407.232653000,0.030030000
1628184407.233485000,0.030858000
1628184407.233563000,0.029997000
1628184407.234523000,0.030953000
1628184407.234540000,0.030967000
1628184407.235929000,0.031390000
1628184407.237106000,0.032563000
1628184407.237123000,0.032576000
1628184407.237247000,0.031790000
1628184407.237262000,0.031346000
1628184407.238594000,0.032657000
1628184407.238662000,0.031760000
1628184407.238686000,0.031778000
1628184407.238695000,0.030879000
1628184407.238704000,0.030867000
1628184407.238717000,0.030877000
1628184407.239284000,0.030520000
1628184407.239350000,0.030565000
1628184407.239373000,0.030584000
1628184407.239381000,0.029675000
1628184407.240691000,0.030967000
1628184407.240712000,0.030985000
1628184407.240732000,0.030087000
1628184407.240742000,0.030075000
1628184407.241897000,0.031226000
1628184407.241984000,0.030374000
1628184407.241997000,0.030366000
1628184407.243848000,0.032213000
1628184407.243884000,0.031323000
1628184407.243897000,0.031314000
1628184407.243906000,0.030866000
1628184407.243919000,0.030875000
1628184407.245540000,0.032492000
1628184407.245561000,0.031569000
1628184407.245581000,0.031585000
1628184407.245590000,0.031590000
1628184407.246748000,0.031806000
1628184407.246827000,0.031882000
1628184407.248606000,0.033657000
1628184407.248631000,0.032740000
1628184407.248728000,0.032833000
1628184407.248742000,0.032844000
1628184407.248814000,0.031988000
1628184407.248825000,0.031993000
1628184407.249758000,0.031993000
1628184407.250836000,0.033051000
1628184407.250852000,0.033063000
1628184407.250924000,0.032030000
1628184407.251151000,0.032233000
1628184407.251165000,0.032244000
1628184407.252451000,0.032781000
1628184407.252505000,0.032366000
1628184407.252589000,0.031476000
1628184407.252600000,0.031484000
1628184407.252608000,0.030572000
1628184407.252623000,0.030565000
1628184407.252632000,0.030571000
1628184407.253143000,0.030164000
1628184407.253161000,0.030161000
1628184407.253312000,0.030309000
1628184407.254437000,0.030521000
1628184407.254470000,0.030533000
1628184407.255712000,0.031772000
1628184407.257278000,0.032407000
1628184407.257358000,0.032456000
1628184407.257369000,0.032462000
1628184407.257377000,0.031536000
1628184407.258514000,0.032669000
1628184407.259307000,0.033459000
1628184407.259330000,0.032543000
1628184407.259350000,0.032113000
1628184407.259396000,0.032141000
1628184407.260542000,0.033283000
1628184407.260561000,0.032370000
1628184407.260629000,0.032417000
1628184407.260640000,0.032425000
1628184407.262833000,0.033703000
1628184407.262855000,0.033701000
1628184407.262914000,0.033755000
1628184407.262925000,0.032805000
1628184407.263013000,0.032890000
1628184407.263027000,0.032900000
1628184407.263097000,0.031871000
1628184407.264521000,0.033290000
1628184407.264572000,0.033337000
1628184407.264594000,0.032586000
1628184407.264604000,0.032592000
1628184407.264619000,0.032603000
1628184407.264628000,0.031678000
1628184407.264642000,0.031688000
1628184407.264650000,0.031693000
1628184407.265532000,0.031641000
1628184407.265604000,0.031249000
1628184407.265617000,0.031230000
1628184407.266799000,0.032409000
1628184407.266830000,0.031530000
1628184407.268592000,0.033272000
1628184407.268674000,0.033350000
1628184407.268686000,0.031535000
1628184407.269312000,0.032136000
1628184407.269332000,0.032153000
1628184407.270452000,0.031819000
1628184407.271029000,0.032385000
1628184407.271060000,0.032413000
1628184407.271137000,0.032002000
1628184407.271211000,0.032069000
1628184407.271225000,0.032081000
1628184407.272561000,0.032457000
1628184407.272581000,0.032473000
1628184407.272590000,0.032478000
1628184407.272598000,0.031556000
1628184407.272606000,0.031560000
1628184407.273748000,0.032699000
1628184407.274274000,0.032304000
1628184407.274336000,0.031906000
1628184407.274347000,0.031897000
1628184407.274354000,0.031901000
1628184407.275672000,0.032282000
1628184407.275693000,0.032281000
1628184407.275703000,0.032288000
1628184407.275711000,0.030373000
1628184407.276183000,0.030826000
1628184407.277440000,0.032080000
1628184407.277750000,0.031514000
1628184407.277767000,0.031509000
1628184407.278885000,0.032623000
1628184407.278904000,0.031703000
1628184407.280381000,0.033157000
1628184407.280446000,0.033218000
1628184407.280456000,0.031783000
1628184407.280465000,0.031789000
1628184407.281614000,0.032935000
1628184407.282127000,0.032974000
1628184407.282194000,0.033020000
1628184407.282207000,0.031306000
1628184407.283436000,0.032531000
1628184407.283456000,0.032548000
1628184407.283464000,0.031998000
1628184407.283473000,0.032001000
1628184407.284234000,0.032759000
1628184407.284252000,0.032774000
1628184407.284261000,0.031704000
1628184407.285399000,0.032838000
1628184407.286193000,0.033629000
1628184407.286212000,0.032988000
1628184407.286221000,0.032994000
1628184407.286274000,0.033044000
1628184407.286287000,0.032169000
1628184407.287505000,0.033365000
1628184407.288205000,0.034062000
1628184407.288221000,0.034074000
1628184407.288230000,0.033216000
1628184407.288241000,0.033223000
1628184407.288467000,0.032956000
1628184407.289660000,0.034145000
1628184407.290219000,0.034700000
1628184407.290237000,0.032901000
1628184407.291517000,0.034178000
1628184407.292967000,0.035625000
1628184407.292989000,0.035210000
1628184407.293010000,0.035210000
1628184407.294377000,0.036573000
1628184407.294395000,0.036588000
1628184407.294415000,0.035035000
1628184407.294428000,0.035046000
1628184407.294436000,0.035051000
1628184407.294444000,0.033836000
1628184407.294529000,0.033917000
1628184407.295230000,0.034615000
1628184407.295246000,0.032305000
1628184407.295270000,0.032222000
1628184407.296639000,0.033589000
1628184407.296658000,0.032100000
1628184407.296670000,0.031675000
1628184407.296682000,0.031474000
1628184407.297248000,0.032037000
1628184407.297268000,0.031199000
1628184407.297278000,0.030371000
1628184407.297287000,0.030350000
1628184407.297295000,0.029556000
1628184407.297304000,0.029545000
1628184407.297313000,0.028751000
1628184407.298500000,0.029919000
1628184407.299656000,0.030244000
1628184407.299749000,0.030316000
1628184407.299762000,0.029494000
1628184407.300468000,0.030181000
1628184407.301180000,0.030082000
1628184407.301199000,0.030078000
1628184407.301264000,0.029294000
1628184407.302398000,0.030424000
1628184407.302423000,0.029608000
1628184407.303286000,0.030467000
1628184407.304527000,0.030886000
1628184407.304561000,0.030916000
1628184407.304571000,0.029881000
1628184407.306599000,0.031906000
1628184407.306619000,0.031078000
1628184407.306628000,0.031083000
1628184407.306691000,0.030298000
1628184407.306727000,0.030330000
1628184407.306896000,0.029656000
1628184407.306921000,0.029677000
1628184407.307429000,0.029350000
1628184407.307445000,0.029362000
1628184407.307456000,0.028749000
1628184407.308613000,0.029902000
1628184407.309297000,0.030582000
1628184407.309365000,0.029707000
1628184407.309375000,0.029713000
1628184407.309394000,0.029728000
1628184407.309404000,0.028794000
1628184407.309412000,0.028798000
1628184407.309421000,0.028804000
1628184407.309430000,0.027877000
1628184407.310556000,0.029000000
1628184407.312645000,0.030161000
1628184407.312709000,0.030069000
1628184407.312730000,0.030085000
1628184407.312739000,0.029150000
1628184407.312749000,0.029139000
1628184407.313971000,0.030357000
1628184407.314028000,0.029472000
1628184407.315707000,0.031147000
1628184407.315729000,0.031165000
1628184407.315739000,0.030223000
1628184407.315759000,0.030239000
1628184407.315768000,0.030245000
1628184407.317858000,0.031407000
1628184407.317878000,0.031423000
1628184407.317886000,0.031428000
1628184407.317913000,0.030515000
1628184407.317923000,0.030519000
1628184407.317974000,0.029623000
1628184407.317986000,0.029615000
1628184407.318293000,0.029919000
1628184407.318318000,0.029026000
1628184407.319476000,0.029740000
1628184407.319497000,0.029728000
1628184407.320826000,0.031054000
1628184407.320846000,0.030130000
1628184407.320866000,0.030146000
1628184407.320875000,0.029230000
1628184407.320885000,0.029218000
1628184407.320893000,0.029223000
1628184407.322729000,0.030138000
1628184407.322752000,0.030138000
1628184407.322780000,0.029241000
1628184407.324197000,0.030637000
1628184407.324380000,0.030816000
